500000.0	1	1765893783.7412546	9.597e+04	1.865e+04	7.034e+03	9.001e+04	7.250e+02	1.535e+04	6.482e+03	48.94	99.76	13.34

500000.0	1	1765893784.7706578	9.633e+04	1.861e+04	6.815e+03	8.984e+04	7.328e+02	1.581e+04	6.495e+03	48.94	99.68	13.49

500000.0	1	1765893785.7404091	9.676e+04	1.857e+04	6.597e+03	9.017e+04	7.399e+02	1.626e+04	6.511e+03	48.94	99.72	13.32

500000.0	1	1765893786.77219	9.683e+04	1.851e+04	6.410e+03	9.033e+04	7.478e+02	1.669e+04	6.526e+03	48.94	99.76	13.34

500000.0	1	1765893787.738548	9.734e+04	1.847e+04	6.235e+03	9.017e+04	7.543e+02	1.712e+04	6.539e+03	48.94	99.72	13.37

500000.0	1	1765893788.7618074	9.764e+04	1.842e+04	6.072e+03	9.001e+04	7.621e+02	1.750e+04	6.550e+03	48.95	99.64	13.50

500000.0	1	1765893789.7346148	9.793e+04	1.836e+04	5.928e+03	9.001e+04	7.687e+02	1.790e+04	6.565e+03	48.96	99.60	13.52

500000.0	1	1765893790.76992	9.801e+04	1.832e+04	5.795e+03	8.968e+04	7.759e+02	1.829e+04	6.579e+03	48.94	99.76	13.56

500000.0	1	1765893791.733986	9.876e+04	1.826e+04	5.680e+03	8.968e+04	7.831e+02	1.865e+04	6.591e+03	48.96	99.64	13.59

############################################################_BOMBA_LIGADA_############################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765893797.7286355	9.305e+04	1.743e+04	5.731e+03	8.037e+04	8.385e+02	1.907e+04	6.654e+03	48.58	56.26	11.70

500000.0	500000.0	1765893798.7764797	9.484e+04	1.711e+04	5.899e+03	7.298e+04	8.725e+02	1.867e+04	6.656e+03	48.40	55.95	10.51

500000.0	500000.0	1765893799.7265098	9.838e+04	1.678e+04	5.795e+03	6.896e+04	9.216e+02	1.912e+04	6.679e+03	48.26	55.87	9.92

500000.0	500000.0	1765893800.7624686	1.023e+05	1.648e+04	3.510e+03	6.660e+04	9.793e+02	2.027e+04	6.712e+03	48.10	55.80	9.68

500000.0	500000.0	1765893801.7244203	1.052e+05	1.621e+04	3.221e+03	6.508e+04	1.034e+03	2.186e+04	6.752e+03	47.96	55.87	9.50

500000.0	500000.0	1765893802.7746367	1.073e+05	1.599e+04	3.156e+03	6.371e+04	1.080e+03	2.354e+04	6.785e+03	47.87	55.83	9.50

500000.0	500000.0	1765893803.722208	1.091e+05	1.579e+04	3.134e+03	6.304e+04	1.128e+03	2.535e+04	6.817e+03	47.76	55.91	9.30

500000.0	500000.0	1765893804.7623878	1.112e+05	1.561e+04	3.134e+03	6.255e+04	1.177e+03	2.725e+04	6.846e+03	47.65	55.91	9.30

500000.0	500000.0	1765893805.720191	1.127e+05	1.548e+04	3.134e+03	6.223e+04	1.216e+03	2.917e+04	6.868e+03	47.56	55.76	9.22

500000.0	500000.0	1765893806.773671	1.138e+05	1.537e+04	3.134e+03	6.199e+04	1.256e+03	3.089e+04	6.891e+03	47.47	55.83	9.08

500000.0	500000.0	1765893807.7191443	1.147e+05	1.528e+04	3.291e+03	6.183e+04	1.285e+03	3.234e+04	6.908e+03	47.38	55.95	9.01

500000.0	500000.0	1765893808.7822356	1.147e+05	1.523e+04	4.422e+03	6.191e+04	1.305e+03	3.332e+04	6.922e+03	47.30	55.80	9.04

500000.0	500000.0	1765893809.7164257	1.150e+05	1.517e+04	4.922e+03	6.175e+04	1.323e+03	3.394e+04	6.936e+03	47.26	55.76	8.96

500000.0	500000.0	1765893810.7785387	1.156e+05	1.509e+04	5.766e+03	6.168e+04	1.352e+03	3.467e+04	6.944e+03	47.20	55.87	9.02

500000.0	500000.0	1765893811.7151055	1.165e+05	1.500e+04	5.783e+03	6.168e+04	1.388e+03	3.564e+04	6.958e+03	47.15	55.95	9.08

500000.0	500000.0	1765893812.7664912	1.173e+05	1.494e+04	5.795e+03	6.175e+04	1.420e+03	3.664e+04	6.968e+03	47.10	55.95	8.83

500000.0	500000.0	1765893813.7123106	1.182e+05	1.491e+04	5.818e+03	6.199e+04	1.438e+03	3.747e+04	6.978e+03	47.05	55.80	8.88

500000.0	500000.0	1765893814.7778964	1.182e+05	1.489e+04	5.835e+03	6.191e+04	1.446e+03	3.791e+04	6.989e+03	47.00	55.83	8.80

500000.0	500000.0	1765893815.710742	1.177e+05	1.487e+04	5.852e+03	6.215e+04	1.450e+03	3.785e+04	6.994e+03	46.97	55.80	8.81

